Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,3.8987038,1087520,46.12675618177126,
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,3.9124877,1095570,44.78675061589981,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,3.93481,1067663,54.83289932495247,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,3.9474676,1066220,57.974678939537,
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,3.9616349,1124829,39.26775250799525,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,3.963646,1075979,54.68653970106325,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,3.968481,1077574,54.12206245516151,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.016863,1075653,65.3993629004035,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.0262513,1089374,58.853974001260546,
ARCHEOPS,WING_ATTACK_FAST,DRAGON_CLAW,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.0264955,1087693,58.099859769939755,
HONCHKROW,PECK_FAST,DARK_PULSE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.031513,1145568,30.94410156590062,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.034445,1080447,65.52007530074044,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.0354075,1146771,30.947854811511178,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.0509114,1105965,53.4722993575242,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.0562024,1103182,56.06281823904173,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.0566435,1092112,62.63365700737275,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.065258,1123276,50.0489451394465,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.067094,1123717,50.05074227544591,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.068346,1094937,63.55420928004413,
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.071733,1149761,44.73700080990187,
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.0948424,1150336,46.24627960301382,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.0988016,1123310,51.845729016151765,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.126835,1107240,65.2670974601508,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.132455,1137267,52.35192267772496,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.1349154,1126832,54.93952088508251,
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.164232,1174423,45.51065509609211,
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.1692557,1149887,52.425552006088864,
DRAGONITE,STEEL_WING_FAST,OUTRAGE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.169918,1176371,46.19254107431754,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.170279,1132848,56.56025445882875,
YVELTAL,SNARL_FAST,DARK_PULSE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.1830087,1246537,18.321947812796434,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.184316,1113127,70.5465965551046,
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.192503,1150927,52.90889021324011,
DRAGONITE,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.220969,1200652,40.09710512695539,
MOLTRES,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.234754,1192077,47.60911616971193,
YVELTAL,SNARL_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.2547646,1267920,17.939484006615817,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.268573,1122275,78.39557914708779,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.285292,1188529,52.20240786525346,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.291001,1189239,52.507590148192996,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.299773,1172624,56.99458944828485,
HONCHKROW_SHADOW_FORM,PECK_FAST,FRUSTRATION,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.307086,1224210,38.56530894930023,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.3260965,1186358,55.95980412569647,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.3260965,1186358,55.95980412569647,
TORNADUS,AIR_SLASH_FAST,DARK_PULSE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.3868523,1192474,59.60165124687585,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.407515,1310171,23.781267201865745,
MOLTRES,FIRE_SPIN_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.4126983,1236331,50.718071610162085,
ARCHEOPS,STEEL_WING_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.4201365,1194961,64.64744793637243,
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.438116,1206429,60.494873448322984,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.443464,1187805,72.50556412746813,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.4500456,1261900,46.850565806283704,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.4631386,1268893,33.419032079037784,
TORNADUS_THERIAN_FORM,GUST_FAST,HEAT_WAVE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.4811316,1224444,58.96679405834477,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.540549,1271101,53.306983421688464,
STARAPTOR,QUICK_ATTACK_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.553025,1237186,63.1181629291591,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.578107,1300984,35.0199167455775,
MOLTRES,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.5842643,1273123,55.87471163891315,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.599926,1230132,73.98515925088732,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.601054,1307817,35.7573995098474,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.6408153,1244684,72.15474069692829,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.671316,1386658,25.07605216952901,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.6937785,1286575,60.89082426968511,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.722205,1281282,66.27491056755669,
UNFEZANT,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.729788,1267801,74.4764964868422,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.7377334,1289806,63.659088101356566,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.7406588,1342401,50.263181754332145,
ARCHEOPS,WING_ATTACK_FAST,CRUNCH,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.7455034,1274293,73.31907735837744,
ARCHEOPS,STEEL_WING_FAST,DRAGON_CLAW,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.75216,1283515,69.38151309757772,
BRAVIARY,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.7566943,1311609,59.35384303518533,
DRIFBLIM,HEX_FAST,OMINOUS_WIND,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.765659,1302013,62.825979140263705,
ZAPDOS,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.7717295,1329819,56.51163686292826,
ZAPDOS,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.793322,1348143,53.25770844953772,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.804802,1305264,64.82458272878395,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.806638,1426183,26.065664399542694,
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.8138204,1321245,61.19064132353017,
ARCHEOPS,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.8553486,1310747,72.07195545138289,
YANMEGA,BUG_BITE_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.8792877,1363622,57.525782826842516,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.9168367,1306899,83.45865483869045,
DRIFBLIM,ASTONISH_FAST,OMINOUS_WIND,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.925253,1350150,63.7019149332076,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.9403872,1322761,79.2870558514399,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.974389,1321781,83.71572543693193,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.9765315,1409489,52.30827050664965,
BRAVIARY,AIR_SLASH_FAST,CLOSE_COMBAT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.990167,1371003,62.49839724377905,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,4.993615,1396041,58.54995055142891,
MOLTRES,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.005441,1407545,56.19537362915319,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.0194125,1399355,59.302530384229634,
UNFEZANT,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.070564,1366911,77.77371651611864,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.0722847,1505498,27.576179894974203,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.101539,1382502,72.22216869304339,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.114561,1431937,58.688417821234836,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.1150064,1361772,86.12181660589164,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.1468716,1427471,62.13443678258319,
BRAVIARY,AIR_SLASH_FAST,ROCK_SLIDE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.155077,1423492,63.706785709659826,
ARCHEOPS,STEEL_WING_FAST,CRUNCH,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.2636805,1422118,78.88386181000585,
LUGIA,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.3527412,1595117,24.437670119146116,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.3794265,1460781,75.55358306613061,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.4038506,1498703,65.77600289673144,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.40668,1611190,24.87212489827539,
DRIFBLIM,HEX_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.4314966,1489812,70.34186534379975,
STARAPTOR,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.4592547,1480544,77.11455042580565,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.561357,1485510,90.23538221488792,
LUGIA,EXTRASENSORY_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.5824833,1663580,24.852070506932524,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.6051526,1546511,69.78847919116842,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.60796,1560997,67.2069281236507,
ZAPDOS,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.680512,1579389,67.63775151722778,
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.767951,1582149,74.65509633047941,
DRIFBLIM,ASTONISH_FAST,RETURN,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.8452063,1603087,74.9164948647464,
LUGIA,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.914194,1762429,27.31473702789042,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,5.943884,1656020,70.72201774391141,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,6.07438,1727764,55.11610977461445,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,6.098578,1646752,89.24485912922724,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,6.159712,1647416,99.89899043471624,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,6.4032836,1786505,74.87505796946293,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,6.4162116,1738107,90.20104372324073,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,6.4299984,1784237,77.55662552020945,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,6.6862183,1870992,77.70516616513737,
ARCHEOPS,STEEL_WING_FAST,ANCIENT_POWER,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,6.6896358,1799127,103.10911716497196,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,7.0956,1923129,99.20269705054332,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,7.161106,1941395,100.9317885487068,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,7.1694255,1974266,89.5166237156212,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,7.443654,2039827,95.16192565884248,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,7.6563325,2049758,122.9437305383962,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,FRUSTRATION,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,7.7526426,2153380,93.66100864613256,
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,8.148182,2266802,97.13045633233791,
DRIFBLIM,HEX_FAST,ICY_WIND,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,8.734251,2377719,122.29930516921624,
DRIFBLIM,ASTONISH_FAST,ICY_WIND,40,15/15/15,GALLADE_MEGA,CONFUSION_FAST,PSYCHIC,9.033822,2458218,124.91826608662367,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.1582148,609609,22.951302543613917,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.2213414,631427,20.552195642395024,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.294812,652141,21.423342420017796,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.299144,653494,22.08788928630866,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.3924649,680292,22.607040750547544,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.4028757,666119,29.00341924031536,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.4105465,680919,25.224346748432705,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.4933164,696796,28.230945139020964,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.4970732,708300,24.495808918291818,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.4972641,708029,24.364788369976658,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.5547264,761269,11.512868152900579,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.55665,726256,23.506080940327955,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.5693216,699216,35.532527615084405,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.5911791,725782,29.349897865381525,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.6463163,751947,20.937900871739906,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.6506686,743126,29.681541721820782,
HO_OH_SHADOW_FORM,HIDDEN_POWER_GHOST_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.6826408,760933,26.31889422708704,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.697254,803395,13.90065495128703,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.7419136,779116,21.918814317224836,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.7619827,823027,12.433281712117386,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.7778234,784292,28.46411866508327,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.7778986,789451,22.721839156937158,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.7909515,792663,26.083958543154026,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.7967532,789501,29.950420707641925,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.8161957,796358,29.768748696462044,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.8296604,784959,34.32492225104897,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.8325083,797064,30.236024129839684,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.8330708,844254,11.02970657486629,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.8597453,805419,31.131061498030117,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,LOW_KICK_FAST,PSYCHIC,2.8602872,852366,12.950134657388991,
