Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.6005208458344335,963761,24.1412912196816,3.334125
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.6068552912656318,954685,28.904424504233283,3.3473206
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.6161854403187481,957794,30.798599154876044,3.3667567
HO_OH,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.6201958092312125,983572,20.09062033519979,3.3751109
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.6338493147396973,987889,22.2347690149169,3.4035532
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.64186592420133,980052,26.92325838627133,3.420253
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.6623094832345249,1031926,14.108410554430753,3.46284
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.6774213090751988,1005863,27.186581231476207,3.4943202
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.6775584091400044,1014663,22.76658911862269,3.4946058
HO_OH,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.6775584091400044,1014663,22.76658911862269,3.4946058
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.6872769123682885,994614,35.68175684007457,3.5148509
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.6919090799990402,997506,34.41852996787111,3.5245004
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.6973242445335193,1053657,14.771088922295885,3.535781
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.6991160502124187,1026904,23.63808471679085,3.5395136
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.7057845090367956,1016773,28.171871434097884,3.553405
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.7235822192352928,1009977,37.13962579958238,3.5904803
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.7447452175791471,1031998,31.485868140553418,3.634566
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.7457781724791783,1038680,30.613203858750836,3.6367178
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.7590816791877688,1018599,43.27133744518655,3.664431
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.7663572474377747,1096517,14.906123325172155,3.6795871
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.7792895374792983,1031613,41.617168872667456,3.706527
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.786014545279985,1044807,37.71406960609831,3.7205362
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.7863814895710826,1056360,34.945519542189565,3.7213006
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.7924192208914387,1037419,44.67535269677826,3.7338781
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.7939675491443248,1059749,33.13386494522132,3.7371035
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.8002181791997698,1073602,31.60718772684056,3.7501245
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.8155265343350218,1061869,38.19076071599738,3.7820141
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.8304690492763365,1034717,56.07915383898688,3.8131416
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.8599519957756285,1070719,47.92385713459512,3.874559
PIDGEOT,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.8602762163070352,1083344,43.027021634327895,3.8752344
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.8667622590787991,1106466,36.004121319309284,3.8887458
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.886481242349327,1106403,39.54546051156772,3.9298234
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.8926325036603224,1122783,35.46075675462284,3.9426374
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.9201934570242183,1140072,35.076688883133336,4.000051
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.9245066365840195,1084567,59.571875894604865,4.009036
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.9461903367496343,1145188,40.21920982045321,4.0542064
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.9542671435086292,1157692,36.64403071124636,4.0710316
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.9549659890070328,1154231,38.61729758297647,4.0724874
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.9682399251134104,1159669,42.073616548599915,4.100139
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.9953078750930084,1186236,33.92856535772288,4.1565256
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.9961956652185397,1153284,48.53297937881711,4.158375
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.053858963588796,1212964,41.15604862262648,4.2784963
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.0583308931185944,1211294,43.24740626504081,4.287812
