Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.689636968468084,154451,3.260734206033011,0.86899185
HO_OH,HIDDEN_POWER_ROCK_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.6998233972544483,155613,1.625,0.8742308
HO_OH,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.6998233972544483,155613,1.625,0.8742308
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.7162645552215483,155922,3.593731940656814,0.8826866
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.716372856328335,157128,2.43,0.8827423
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.7324414740430052,158599,2.61,0.8910065
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.7325857458944156,158612,2.525,0.8910807
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.7417955009114792,159455,1.685,0.89581734
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.760721867902826,160158,3.5895623836494277,0.9055513
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.7915067977707626,163900,3.1208060120396324,0.9213842
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.7932430181173558,157409,5.395693622446894,0.92227715
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.798745083771392,158319,5.175307026008114,0.9251069
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.7999417623922713,153342,6.026550339785595,0.92572236
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.8126515680794757,165942,2.956676173847279,0.9322591
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.8160979542873665,166257,1.4111808056735358,0.9340316
TOGEKISS,HIDDEN_POWER_WATER_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.818091219630678,166440,2.5518650793650797,0.93505675
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.818091219630678,166440,2.5518650793650797,0.93505675
TOGEKISS,HIDDEN_POWER_GROUND_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.818091219630678,166440,2.5518650793650797,0.93505675
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.8230088092936891,160633,5.1407227958235815,0.9375859
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.8330306476188416,161160,5.31637897888211,0.9427402
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.8358090668208884,159698,5.769739660483668,0.94416916
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.8526525138184045,169604,2.262357803346669,0.95283186
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.8535299472198346,158571,6.018638130389491,0.95328313
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.8573358853247994,170032,2.161592380131871,0.95524055
TOGEKISS,AIR_SLASH_FAST,RETURN,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.8846045290784,172529,2.5860483452068275,0.969265
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.8893452787833815,172963,2.769288344097108,0.9717032
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.916765874628461,173813,4.150695634380037,0.9858058
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.9271239519194416,176421,2.8988128432915743,0.99113303
