Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.7091233979988425,175548,2.349099081003778,0.9862259
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.713776139829033,176026,3.999601347710999,0.9889107
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.721058006596121,176773,3.1265312086748174,0.9931126
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.7295961205893355,177651,4.491254157989495,0.9980394
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.735659865994519,178273,3.17823054386902,1.0015384
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.7416192851712393,169133,5.83355333025945,1.0049772
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.7446092194231868,179193,4.589777069514206,1.0067025
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.7534164673579344,178381,5.43738145357625,1.0117846
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.764815407562889,181268,3.7216956518660727,1.0183622
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.7667799293666375,177600,5.745875873022561,1.0194958
PIDGEOT,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.7809014028758337,182920,4.872984040392687,1.0276444
TOGEKISS,HIDDEN_POWER_FLYING_FAST,FLAMETHROWER,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.78490513851733,183331,4.369540120421918,1.0299547
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.785263694940403,183368,3.9632909963685163,1.0301616
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.8095921554994565,185867,4.472709330153993,1.0442
TOGEKISS,HIDDEN_POWER_ICE_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.8095921554994565,185867,4.472709330153993,1.0442
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.8095921554994565,185867,4.472709330153993,1.0442
CHATOT,PECK_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.8138598261010013,171605,7.495074439079891,1.0466626
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.8306816505934373,188033,5.073171287579161,1.0563694
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.8427902517710761,189277,4.166240997621827,1.0633565
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.8546856947078354,190499,2.267239597778106,1.0702206
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.872307295852027,192309,4.031896498118123,1.0803889
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.8780039931643788,192894,3.584122749905796,1.0836761
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.8833747143376296,193445,4.197256890921563,1.0867752
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.8940620872766882,193995,5.828489556676316,1.0929422
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,FLAMETHROWER,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.9010138187194872,195257,4.66537548049516,1.0969536
TOGEKISS,HIDDEN_POWER_ICE_FAST,FLAMETHROWER,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.9010138187194872,195257,4.66537548049516,1.0969536
TOGEKISS,HIDDEN_POWER_FIRE_FAST,FLAMETHROWER,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.9010138187194872,195257,4.66537548049516,1.0969536
