Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
LANDORUS_THERIAN_FORM,MUD_SHOT_FAST,BULLDOZE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.0124168,180210,1.9744731004490552,
LUGIA,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.0127672,180272,0.6009311631248341,
LUGIA,EXTRASENSORY_FAST,RETURN,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.0165459,180944,0.9099295565764436,
ZAPDOS,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.0167509,180981,2.2154892438116107,
LANDORUS_THERIAN_FORM,MUD_SHOT_FAST,SUPER_POWER,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.0304312,183416,1.9979940285632345,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.0314245,182637,5.153884861419043,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.045615,185002,5.389111142088999,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.0475105,178732,6.194477150790719,
LUGIA,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.04986,186874,1.0459012602617606,
HONCHKROW_SHADOW_FORM,PECK_FAST,FRUSTRATION,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.054917,179830,6.329486227664636,
MOLTRES,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.0602795,188729,2.4803542911930907,
BRAVIARY,AIR_SLASH_FAST,ROCK_SLIDE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.0647147,189519,4.3720466801939395,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.0682051,190138,4.640856564069146,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FRUSTRATION,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.0684787,190189,1.1364207401236053,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.0768187,191673,2.1188653004532396,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.0782183,191922,2.1816865671333248,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.083203,192810,4.124940641214498,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.0878919,193644,2.4654638031028937,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.1085781,197253,5.003467946121534,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.1305876,200728,5.708698953623188,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.1593875,206370,2.602916169798042,
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.1604184,206554,1.9883960832790775,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.1678424,207875,5.2891388494596505,
HONCHKROW,PECK_FAST,DARK_PULSE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.1771811,207088,6.346055914192757,
ZAPDOS,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.197797,213207,2.7093392124514675,
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.2078891,215004,1.9473118893581332,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.2174487,216705,2.9965348864600485,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.2174487,216705,2.9965348864600485,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.2174487,216705,2.9965348864600485,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.2183174,216830,5.235471977965773,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.2214518,217418,2.6970004692894904,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.2609063,224441,2.9008385613729235,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.2737504,224979,6.621355118984537,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.275866,227104,4.8151949262504745,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.2957013,230634,2.900771472421672,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.3029133,231918,2.597479211212981,
ARCHEOPS,STEEL_WING_FAST,ANCIENT_POWER,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.3143318,233598,6.392359767486454,
LANDORUS_THERIAN_FORM,MUD_SHOT_FAST,STONE_EDGE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.3199096,234943,2.6699656026611054,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.3224893,235403,3.0158533389113433,
ARCHEOPS,STEEL_WING_FAST,CRUNCH,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.3259555,235955,6.177787523364336,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.3335768,237376,2.9942600470852043,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.3403792,238587,5.742093404021283,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.3570856,241561,4.981473633434947,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.3697389,243813,3.331281536966232,
YANMEGA,BUG_BITE_FAST,RETURN,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.3856549,246646,1.8925596547605046,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.3880175,247012,6.074910130219645,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.4664441,261027,2.9188207332748233,
HONCHKROW_SHADOW_FORM,SNARL_FAST,DARK_PULSE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.481859,253614,8.859681172640862,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.5050774,267904,5.453215761504158,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.524884,271429,3.9402910945434684,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.5415906,273438,7.633600541929127,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.622234,288758,4.699640197323982,
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.6490974,293539,2.3787968662452066,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.6636049,296121,3.930428668686557,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.7081976,302230,8.863322276350988,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.7291042,307780,4.065455499811655,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,1.7597232,313230,3.770990604036652,
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,2.1702425,386302,2.966001211965156,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,2.3613493,411088,13.412412178273259,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,2.4489217,435908,4.575750805945304,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,FRUSTRATION,40,15/15/15,MACHOKE,KARATE_CHOP_FAST,DYNAMIC_PUNCH,4.496409,800361,7.921291548982488,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.47983792,85411,0.92,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.51215243,91017,1.775,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.52395594,90627,2.615,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.5239982,93271,0,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.5332087,94911,0.82,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.53383946,95023,1.505,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.5343399,95112,0.825,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.5387071,94981,2.23,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.5388683,95918,0,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.5430329,96659,1.77,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.5434574,96735,1.07,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.5447609,94124,2.77,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.55371904,98562,0,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.5586474,99439,0.95,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.55962473,99613,1.04,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.5706223,101570,0.88,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.5707386,101591,0.945,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.5816551,103534,0,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.5870666,104095,2.335,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.58779716,104627,2.12,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.59076095,105155,1.025,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.59431773,103264,2.95,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.59702307,106270,0.97,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6053633,106992,2.675,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6064796,107953,1.01,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.60763043,108120,2.18,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6095278,108495,1.055,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6105235,108673,0.915,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6110959,108775,1.81,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.61729264,109878,0.975,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.61989343,107367,3.195,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.62206656,110727,1.085,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6222721,110764,2.105,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6247175,111199,1.0,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.62793136,111771,0.84,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.628634,111211,2.81,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6301438,112146,2.275,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.63210046,112513,0.815,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.63224345,112525,2.155,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.63314337,112699,1.41,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.63331574,112730,1.715,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6333851,112742,1.775,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6342337,112893,0.975,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6358335,113178,1.875,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.641294,112613,3.2407167235494883,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.64230275,114329,1.025,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.64302737,114458,0,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6431384,114478,1.015,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6441779,114663,1.04,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.64505804,114533,2.56,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.64747536,115250,0,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6496215,115632,2.15,
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6508204,115782,2.36,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6510324,115883,0,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6526043,116163,1.04,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6533062,116288,1.06,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6545848,116516,1.335,
TOGEKISS,CHARM_FAST,DAZZLING_GLEAM,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.65739137,117015,0.765,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6604649,117562,1.0,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.66178787,117798,0.92,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.66436785,118257,1.225,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6671368,118750,0.975,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6704223,119335,1.025,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.67096055,119430,1.25,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6732938,119846,1.0,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6804615,121122,1.01,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.68128717,121269,1.04,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6829626,121567,1.09,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6844776,121837,1.0,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.68525755,121975,0.72,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6870048,122286,1.02,
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6870048,122286,1.02,
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6870048,122286,1.02,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6870048,122286,1.02,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6885433,122560,1.775,
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6896227,122752,0.755,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6901525,122840,2.41,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.6914433,123076,1.6,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.69506234,123721,1.165,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.69662184,123095,3.12,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.69767267,124185,1.405,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.69818705,124277,1.895,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.69833696,124303,0.005,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.7020956,124973,1.21,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.7063043,125722,0,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.70792985,126011,1.23,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.712855,126888,1.65,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.7139593,127084,1.445,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,MACHOKE,LOW_KICK_FAST,DYNAMIC_PUNCH,0.7159173,126162,3.27,
