Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.995819,870903,19.466664388723242,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.010718,871839,20.586701718211028,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.0111868,853908,25.795226712664007,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.0229278,875314,20.439458913163836,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.0367255,853254,31.130181745464856,
MOLTRES,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.039109,894089,15.250900859430317,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.0430253,895169,15.117277447730018,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.0432596,878263,21.819623053480985,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.0481918,896731,17.073927234295315,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.04989,905464,12.693372891873862,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.057801,872474,23.741667961348057,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.069613,901636,17.506056371059188,
SALAMENCE,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.0821738,905822,16.495641336759697,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.1203675,918389,16.923021634810553,
CHARIZARD,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.122775,913521,18.12096760948876,
CHARIZARD,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.1234663,914269,18.28551739659779,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.1269336,931819,10.885891776754356,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.151728,925384,16.615618694066256,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.1538038,911014,23.57321450224811,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.1598241,926090,18.95901962089677,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.1599066,911605,22.190594712232063,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.1636398,905011,23.379145576318848,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.1636548,912707,22.128367696829958,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.173043,932427,16.63037275145732,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.175453,933227,18.659890384681376,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.180248,924530,20.644499053708287,
CHARIZARD,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.1805756,928008,19.5636180306569,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.1947477,905382,27.48906040847445,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.2021317,942372,17.91374365276039,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.2079434,938560,19.605732849696857,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.2179794,936446,20.169905902546375,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.228159,948580,16.450739145440295,
CHARIZARD,EMBER_FAST,OVERHEAT,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.233388,944032,19.63251334589774,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.237493,952863,17.397288593663543,
CHARIZARD,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.2578576,950474,20.24272609372918,
SALAMENCE,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.279712,963347,17.041302795272983,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.2936687,963202,18.724907101927055,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.2947161,978141,13.713425661118169,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.294774,968535,17.000556319158978,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.300135,983173,11.69065088934595,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.3110774,963672,19.967091779835044,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FRUSTRATION,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.336852,977097,19.582973257920617,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,3.336852,977097,19.582973257920617,
