Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.6587587272633573,1295125,74.87983802507809,4.7878757
GLISCOR,FURY_CUTTER_FAST,RETURN,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.6625860953748393,1358289,52.91988800497744,4.794768
NOCTOWL,WING_ATTACK_FAST,RETURN,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.665117979095439,1359817,52.14400198374824,4.7993274
NOIVERN,BITE_FAST,HEAT_WAVE,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.7009237482852004,1382137,36.86903571888768,4.8638062
SWANNA,AIR_SLASH_FAST,ICE_BEAM,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.730720888834789,1276760,95.60318640774256,4.9174647
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.7369530855729383,1341119,61.706543234773015,4.9286876
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.7369530855729383,1341119,61.706543234773015,4.9286876
PELIPPER,WING_ATTACK_FAST,HURRICANE,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.767306036627407,1292859,97.6206394897233,4.983347
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.788541340884374,1358244,78.79274835867335,5.0215874
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.792759259028908,1429113,38.136984580917975,5.029183
XATU,AIR_SLASH_FAST,OMINOUS_WIND,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.799153106719171,1428181,56.05555737851308,5.040697
NOIVERN,BITE_FAST,RETURN,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.84518170211178,1455968,38.83283216476309,5.123585
PELIPPER,WING_ATTACK_FAST,BLIZZARD,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.889292087666238,1349972,102.03368481681834,5.2030187
SKARMORY,AIR_SLASH_FAST,RETURN,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.8921493279407477,1480050,36.51997345039435,5.208164
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.922763219505,1495646,39.99068091872646,5.2632933
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.9239319819883858,1496247,39.81773814554652,5.265398
GLISCOR,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.9756632298115675,1519471,58.52376809025788,5.3585553
SKARMORY,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.984783208914114,1527282,37.58473231665586,5.3749785
PELIPPER,WING_ATTACK_FAST,RETURN,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,2.9991201656869504,1400853,106.40561222277827,5.4007964
SWANNA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.0234514382992033,1411402,106.98677948255335,5.444612
FEAROW,STEEL_WING_FAST,RETURN,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.0292025138250156,1474642,75.31693167872493,5.4549685
GLISCOR,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.059048355125207,1561569,60.36651104573239,5.5087147
NOCTOWL,WING_ATTACK_FAST,SHADOW_BALL,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.059951290364426,1562627,59.094069555059484,5.5103407
