Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.7228956560778774,758788,18.323225525409363,2.643312
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.7554628182646317,759673,29.295922711980314,2.6932774
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.7884612075505935,816088,12.933322334971246,2.7439044
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.7887962298132791,780201,24.981555663602524,2.7444184
TOGEKISS,HIDDEN_POWER_POISON_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.8368152184058364,808038,19.796294147858983,2.8180904
TOGEKISS,HIDDEN_POWER_ICE_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.8368152184058364,808038,19.796294147858983,2.8180904
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.8368152184058364,808038,19.796294147858983,2.8180904
TOGEKISS,HIDDEN_POWER_BUG_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.8368152184058364,808038,19.796294147858983,2.8180904
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.846520304956296,824450,17.033409964529636,2.8329802
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.8494326521822333,816714,18.902554591822803,2.8374484
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.8790748223339138,814924,27.53256603609606,2.8829262
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.8946076015899609,821905,28.448951511151368,2.906757
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.9590037037558472,862429,21.07177761389974,3.0055552
TOGEKISS,HIDDEN_POWER_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.9811428743502262,871557,21.24112678026203,3.0395217
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,2.1026652259405783,915809,29.05939821958725,3.2259645
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,SHAYMIN,RANDOM,RANDOM,2.292765917728961,1003859,30.05703814771337,3.517622
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.0088893008228772,440046,11.846026196311422,1.5478646
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.057835792683531,461298,12.046646207932735,1.6229596
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.0866280882665036,489499,9.872804745125329,1.6671335
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.0969202459298055,490482,10.016742982252817,1.682924
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.150898198597026,495649,19.808346689705008,1.7657384
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.174060164784024,525818,10.74557195330629,1.8012741
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.1914515354448338,512454,20.9162053254316,1.8279564
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.2107851878966494,546313,10.933356535741405,1.8576186
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.2213200085723983,524836,21.449019265575913,1.8737814
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.2361380302150975,539003,12.890008318042419,1.8965156
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.248653784082975,508228,33.013695022145704,1.9157176
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.2527162223254664,519197,26.15713713847206,1.9219503
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.2651992561202179,552401,12.876316275442335,1.9411021
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.269312534316969,568958,11.652716579888626,1.9474128
HO_OH_SHADOW_FORM,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.269312534316969,568958,11.652716579888626,1.9474128
