Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.0474876964435427,904364,39.927368547195755,3.2580175
PELIPPER,WATER_GUN_FAST,HYDRO_PUMP,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.054222876699734,874582,53.0682759957119,3.2687347
PELIPPER,WING_ATTACK_FAST,HYDRO_PUMP,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.068018457958447,879572,53.54976380325444,3.2906866
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.0778172490673708,880151,55.004480505879116,3.3062787
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.078819494567368,892268,48.27349572334701,3.3078735
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.0835036159833646,845290,71.63605789798181,3.315327
PIDGEOT,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.1099701117420775,873662,64.12883767074135,3.3574412
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.118845150242244,864396,71.32695846781142,3.3715634
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.135201459955208,884153,66.52573038488441,3.39759
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.142140319523256,887039,65.54811098755539,3.4086313
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.1428412252206144,905533,57.63753984121623,3.4097466
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.1435440791002214,864839,75.64459498503537,3.410865
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.150515240786842,915637,55.002175557161806,3.4219577
