Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7977107,801488,23.50106892036301,
HO_OH,HIDDEN_POWER_FIGHTING_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7977107,801488,23.50106892036301,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,SACRED_FIRE_PLUS,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.80628,796142,26.03605950472421,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8089328,797845,25.667899367007116,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8114367,770756,38.90552442384589,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8137617,785561,31.85294170191072,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.83082,795121,30.099602227512424,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8331666,741533,53.22318967158832,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.841205,803467,27.86524098680789,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8650393,834247,17.532125760999566,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8894744,811574,30.676682361568137,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9270182,817275,33.1899808390532,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9369638,823637,33.959277451149305,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9521487,847614,22.76030549214295,
